,lat,lon,day,week,month,year,date_for_plot,analysed_spim,plume
7474,43.00499725341797,3.555000066757202,2014-01-04,01_01,01,2014,2014-01-04,0.4999999888241291,False
7475,43.00499725341797,3.569999933242798,2014-01-04,01_01,01,2014,2014-01-04,0.47499998938292265,False
7476,43.00499725341797,3.5850000381469727,2014-01-04,01_01,01,2014,2014-01-04,0.4399999901652336,False
7477,43.00499725341797,3.5999999046325684,2014-01-04,01_01,01,2014,2014-01-04,0.394999991171062,False
7478,43.00499725341797,3.615000009536743,2014-01-04,01_01,01,2014,2014-01-04,0.35499999206513166,False
7479,43.00499725341797,3.630000114440918,2014-01-04,01_01,01,2014,2014-01-04,0.35499999206513166,False
7480,43.00499725341797,3.6449999809265137,2014-01-04,01_01,01,2014,2014-01-04,0.35999999195337296,False
7481,43.00499725341797,3.6600000858306885,2014-01-04,01_01,01,2014,2014-01-04,0.3899999912828207,False
7482,43.00499725341797,3.674999952316284,2014-01-04,01_01,01,2014,2014-01-04,0.3849999913945794,False
7483,43.00499725341797,3.690000057220459,2014-01-04,01_01,01,2014,2014-01-04,0.3999999910593033,False
7484,43.00499725341797,3.7049999237060547,2014-01-04,01_01,01,2014,2014-01-04,0.4049999909475446,False
7485,43.00499725341797,3.7200000286102295,2014-01-04,01_01,01,2014,2014-01-04,0.40999999083578587,False
7486,43.00499725341797,3.734999895095825,2014-01-04,01_01,01,2014,2014-01-04,0.4349999902769923,False
7487,43.00499725341797,3.75,2014-01-04,01_01,01,2014,2014-01-04,0.4499999899417162,False
7488,43.00499725341797,3.765000104904175,2014-01-04,01_01,01,2014,2014-01-04,0.4549999898299575,False
7489,43.00499725341797,3.7799999713897705,2014-01-04,01_01,01,2014,2014-01-04,0.46499998960644007,False
7490,43.00499725341797,3.7950000762939453,2014-01-04,01_01,01,2014,2014-01-04,0.4599999897181988,False
7491,43.00499725341797,3.809999942779541,2014-01-04,01_01,01,2014,2014-01-04,0.4499999899417162,False
7492,43.00499725341797,3.825000047683716,2014-01-04,01_01,01,2014,2014-01-04,0.42999999038875103,False
7493,43.00499725341797,3.8399999141693115,2014-01-04,01_01,01,2014,2014-01-04,0.41499999072402716,False
7494,43.00499725341797,3.8550000190734863,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7495,43.00499725341797,3.869999885559082,2014-01-04,01_01,01,2014,2014-01-04,0.35999999195337296,False
7496,43.00499725341797,3.884999990463257,2014-01-04,01_01,01,2014,2014-01-04,0.3349999925121665,False
7497,43.00499725341797,3.9000000953674316,2014-01-04,01_01,01,2014,2014-01-04,0.31499999295920134,False
7498,43.00499725341797,3.9149999618530273,2014-01-04,01_01,01,2014,2014-01-04,0.3199999928474426,False
7499,43.00499725341797,3.930000066757202,2014-01-04,01_01,01,2014,2014-01-04,0.3199999928474426,False
7500,43.00499725341797,3.944999933242798,2014-01-04,01_01,01,2014,2014-01-04,0.3299999926239252,False
7501,43.00499725341797,3.9600000381469727,2014-01-04,01_01,01,2014,2014-01-04,0.3449999922886491,False
7502,43.00499725341797,3.9749999046325684,2014-01-04,01_01,01,2014,2014-01-04,0.35999999195337296,False
7503,43.00499725341797,3.990000009536743,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7504,43.00499725341797,4.005000114440918,2014-01-04,01_01,01,2014,2014-01-04,0.3849999913945794,False
7505,43.00499725341797,4.019999980926514,2014-01-04,01_01,01,2014,2014-01-04,0.4049999909475446,False
7506,43.00499725341797,4.034999847412109,2014-01-04,01_01,01,2014,2014-01-04,0.40999999083578587,False
7507,43.00499725341797,4.050000190734863,2014-01-04,01_01,01,2014,2014-01-04,0.4049999909475446,False
7508,43.00499725341797,4.065000057220459,2014-01-04,01_01,01,2014,2014-01-04,0.4049999909475446,False
7509,43.00499725341797,4.079999923706055,2014-01-04,01_01,01,2014,2014-01-04,0.394999991171062,False
7510,43.00499725341797,4.09499979019165,2014-01-04,01_01,01,2014,2014-01-04,0.3899999912828207,False
7511,43.00499725341797,4.110000133514404,2014-01-04,01_01,01,2014,2014-01-04,0.3849999913945794,False
7512,43.00499725341797,4.125,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7513,43.00499725341797,4.139999866485596,2014-01-04,01_01,01,2014,2014-01-04,0.3849999913945794,False
7514,43.00499725341797,4.15500020980835,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7515,43.00499725341797,4.170000076293945,2014-01-04,01_01,01,2014,2014-01-04,0.40999999083578587,False
7516,43.00499725341797,4.184999942779541,2014-01-04,01_01,01,2014,2014-01-04,0.4499999899417162,False
7517,43.00499725341797,4.199999809265137,2014-01-04,01_01,01,2014,2014-01-04,0.48499998915940523,False
7518,43.00499725341797,4.215000152587891,2014-01-04,01_01,01,2014,2014-01-04,0.48499998915940523,False
7519,43.00499725341797,4.230000019073486,2014-01-04,01_01,01,2014,2014-01-04,0.4999999888241291,False
7520,43.00499725341797,4.244999885559082,2014-01-04,01_01,01,2014,2014-01-04,0.5049999887123704,False
7521,43.00499725341797,4.260000228881836,2014-01-04,01_01,01,2014,2014-01-04,0.5049999887123704,False
7522,43.00499725341797,4.275000095367432,2014-01-04,01_01,01,2014,2014-01-04,0.5049999887123704,False
7523,43.00499725341797,4.289999961853027,2014-01-04,01_01,01,2014,2014-01-04,0.5049999887123704,False
7524,43.00499725341797,4.304999828338623,2014-01-04,01_01,01,2014,2014-01-04,0.5049999887123704,False
7525,43.00499725341797,4.320000171661377,2014-01-04,01_01,01,2014,2014-01-04,0.4899999890476465,False
7526,43.00499725341797,4.335000038146973,2014-01-04,01_01,01,2014,2014-01-04,0.4999999888241291,False
7527,43.00499725341797,4.349999904632568,2014-01-04,01_01,01,2014,2014-01-04,0.48499998915940523,False
7528,43.00499725341797,4.364999771118164,2014-01-04,01_01,01,2014,2014-01-04,0.4899999890476465,False
7529,43.00499725341797,4.380000114440918,2014-01-04,01_01,01,2014,2014-01-04,0.47999998927116394,False
7530,43.00499725341797,4.394999980926514,2014-01-04,01_01,01,2014,2014-01-04,0.4449999900534749,False
7531,43.00499725341797,4.409999847412109,2014-01-04,01_01,01,2014,2014-01-04,0.3849999913945794,False
7532,43.00499725341797,4.425000190734863,2014-01-04,01_01,01,2014,2014-01-04,0.35999999195337296,False
7533,43.00499725341797,4.440000057220459,2014-01-04,01_01,01,2014,2014-01-04,0.3199999928474426,False
7534,43.00499725341797,4.454999923706055,2014-01-04,01_01,01,2014,2014-01-04,0.29499999340623617,False
7535,43.00499725341797,4.46999979019165,2014-01-04,01_01,01,2014,2014-01-04,0.24999999441206455,False
7536,43.00499725341797,4.485000133514404,2014-01-04,01_01,01,2014,2014-01-04,0.25499999430030584,False
7537,43.00499725341797,4.5,2014-01-04,01_01,01,2014,2014-01-04,0.23499999474734068,False
7538,43.00499725341797,4.514999866485596,2014-01-04,01_01,01,2014,2014-01-04,0.21499999519437551,False
7539,43.00499725341797,4.53000020980835,2014-01-04,01_01,01,2014,2014-01-04,0.21499999519437551,False
7540,43.00499725341797,4.545000076293945,2014-01-04,01_01,01,2014,2014-01-04,0.2249999949708581,False
7541,43.00499725341797,4.559999942779541,2014-01-04,01_01,01,2014,2014-01-04,0.2649999940767884,False
7542,43.00499725341797,4.574999809265137,2014-01-04,01_01,01,2014,2014-01-04,0.2799999937415123,False
7543,43.00499725341797,4.590000152587891,2014-01-04,01_01,01,2014,2014-01-04,0.2899999935179949,False
7544,43.00499725341797,4.605000019073486,2014-01-04,01_01,01,2014,2014-01-04,0.274999993853271,False
7545,43.00499725341797,4.619999885559082,2014-01-04,01_01,01,2014,2014-01-04,0.29999999329447746,False
7546,43.00499725341797,4.635000228881836,2014-01-04,01_01,01,2014,2014-01-04,0.2899999935179949,False
7547,43.00499725341797,4.650000095367432,2014-01-04,01_01,01,2014,2014-01-04,0.274999993853271,False
7548,43.00499725341797,4.664999961853027,2014-01-04,01_01,01,2014,2014-01-04,0.2899999935179949,False
7549,43.00499725341797,4.679999828338623,2014-01-04,01_01,01,2014,2014-01-04,0.23999999463558197,False
7550,43.00499725341797,4.695000171661377,2014-01-04,01_01,01,2014,2014-01-04,0.25999999418854713,False
7551,43.00499725341797,4.710000038146973,2014-01-04,01_01,01,2014,2014-01-04,0.3199999928474426,False
7552,43.00499725341797,4.724999904632568,2014-01-04,01_01,01,2014,2014-01-04,0.3199999928474426,False
7553,43.00499725341797,4.739999771118164,2014-01-04,01_01,01,2014,2014-01-04,0.4049999909475446,False
7554,43.00499725341797,4.755000114440918,2014-01-04,01_01,01,2014,2014-01-04,1.3249999703839421,False
7555,43.00499725341797,4.769999980926514,2014-01-04,01_01,01,2014,2014-01-04,1.7199999615550041,False
7556,43.00499725341797,4.784999847412109,2014-01-04,01_01,01,2014,2014-01-04,2.4499999452382326,False
7557,43.00499725341797,4.800000190734863,2014-01-04,01_01,01,2014,2014-01-04,3.0499999318271875,True
7558,43.00499725341797,4.815000057220459,2014-01-04,01_01,01,2014,2014-01-04,3.554999920539558,True
7559,43.00499725341797,4.829999923706055,2014-01-04,01_01,01,2014,2014-01-04,4.084999908693135,True
7560,43.00499725341797,4.84499979019165,2014-01-04,01_01,01,2014,2014-01-04,4.344999902881682,True
7561,43.00499725341797,4.860000133514404,2014-01-04,01_01,01,2014,2014-01-04,4.649999896064401,True
7562,43.00499725341797,4.875,2014-01-04,01_01,01,2014,2014-01-04,4.829999892041087,True
7563,43.00499725341797,4.889999866485596,2014-01-04,01_01,01,2014,2014-01-04,4.979999888688326,True
7564,43.00499725341797,4.90500020980835,2014-01-04,01_01,01,2014,2014-01-04,5.07499988656491,True
7565,43.00499725341797,4.920000076293945,2014-01-04,01_01,01,2014,2014-01-04,5.049999887123704,True
7566,43.00499725341797,4.934999942779541,2014-01-04,01_01,01,2014,2014-01-04,4.91999989002943,True
7567,43.00499725341797,4.949999809265137,2014-01-04,01_01,01,2014,2014-01-04,4.779999893158674,True
7568,43.00499725341797,4.965000152587891,2014-01-04,01_01,01,2014,2014-01-04,4.554999898187816,True
7569,43.00499725341797,4.980000019073486,2014-01-04,01_01,01,2014,2014-01-04,4.2349999053403735,True
7570,43.00499725341797,4.994999885559082,2014-01-04,01_01,01,2014,2014-01-04,3.9749999111518264,True
7571,43.00499725341797,5.010000228881836,2014-01-04,01_01,01,2014,2014-01-04,3.6349999187514186,True
7572,43.00499725341797,5.025000095367432,2014-01-04,01_01,01,2014,2014-01-04,3.21499992813915,True
7573,43.00499725341797,5.039999961853027,2014-01-04,01_01,01,2014,2014-01-04,2.6899999398738146,False
7574,43.00499725341797,5.054999828338623,2014-01-04,01_01,01,2014,2014-01-04,2.2749999491497874,False
7575,43.00499725341797,5.070000171661377,2014-01-04,01_01,01,2014,2014-01-04,1.7399999611079693,False
7576,43.00499725341797,5.085000038146973,2014-01-04,01_01,01,2014,2014-01-04,1.3449999699369073,False
7577,43.00499725341797,5.099999904632568,2014-01-04,01_01,01,2014,2014-01-04,1.0549999764189124,False
7578,43.00499725341797,5.114999771118164,2014-01-04,01_01,01,2014,2014-01-04,0.8599999807775021,False
7579,43.00499725341797,5.130000114440918,2014-01-04,01_01,01,2014,2014-01-04,0.7149999840185046,False
7580,43.00499725341797,5.144999980926514,2014-01-04,01_01,01,2014,2014-01-04,0.5799999870359898,False
7581,43.00499725341797,5.159999847412109,2014-01-04,01_01,01,2014,2014-01-04,0.5049999887123704,False
7582,43.00499725341797,5.175000190734863,2014-01-04,01_01,01,2014,2014-01-04,0.4599999897181988,False
7583,43.00499725341797,5.190000057220459,2014-01-04,01_01,01,2014,2014-01-04,0.4349999902769923,False
7584,43.00499725341797,5.204999923706055,2014-01-04,01_01,01,2014,2014-01-04,0.4049999909475446,False
7585,43.00499725341797,5.21999979019165,2014-01-04,01_01,01,2014,2014-01-04,0.4049999909475446,False
7586,43.00499725341797,5.235000133514404,2014-01-04,01_01,01,2014,2014-01-04,0.3999999910593033,False
7587,43.00499725341797,5.25,2014-01-04,01_01,01,2014,2014-01-04,0.394999991171062,False
7588,43.00499725341797,5.264999866485596,2014-01-04,01_01,01,2014,2014-01-04,0.394999991171062,False
7589,43.00499725341797,5.28000020980835,2014-01-04,01_01,01,2014,2014-01-04,0.3999999910593033,False
7590,43.00499725341797,5.295000076293945,2014-01-04,01_01,01,2014,2014-01-04,0.394999991171062,False
7591,43.00499725341797,5.309999942779541,2014-01-04,01_01,01,2014,2014-01-04,0.394999991171062,False
7592,43.00499725341797,5.324999809265137,2014-01-04,01_01,01,2014,2014-01-04,0.4049999909475446,False
7593,43.00499725341797,5.340000152587891,2014-01-04,01_01,01,2014,2014-01-04,0.40999999083578587,False
7594,43.00499725341797,5.355000019073486,2014-01-04,01_01,01,2014,2014-01-04,0.40999999083578587,False
7595,43.00499725341797,5.369999885559082,2014-01-04,01_01,01,2014,2014-01-04,0.40999999083578587,False
7596,43.00499725341797,5.385000228881836,2014-01-04,01_01,01,2014,2014-01-04,0.41499999072402716,False
7597,43.00499725341797,5.400000095367432,2014-01-04,01_01,01,2014,2014-01-04,0.3999999910593033,False
7598,43.00499725341797,5.414999961853027,2014-01-04,01_01,01,2014,2014-01-04,0.4049999909475446,False
7599,43.00499725341797,5.429999828338623,2014-01-04,01_01,01,2014,2014-01-04,0.394999991171062,False
7600,43.00499725341797,5.445000171661377,2014-01-04,01_01,01,2014,2014-01-04,0.3899999912828207,False
7601,43.00499725341797,5.460000038146973,2014-01-04,01_01,01,2014,2014-01-04,0.3849999913945794,False
7602,43.00499725341797,5.474999904632568,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7603,43.00499725341797,5.489999771118164,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7604,43.00499725341797,5.505000114440918,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7605,43.00499725341797,5.519999980926514,2014-01-04,01_01,01,2014,2014-01-04,0.36999999172985554,False
7606,43.00499725341797,5.534999847412109,2014-01-04,01_01,01,2014,2014-01-04,0.37499999161809683,False
7607,43.00499725341797,5.550000190734863,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7608,43.00499725341797,5.565000057220459,2014-01-04,01_01,01,2014,2014-01-04,0.37499999161809683,False
7609,43.00499725341797,5.579999923706055,2014-01-04,01_01,01,2014,2014-01-04,0.36999999172985554,False
7610,43.00499725341797,5.59499979019165,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7611,43.00499725341797,5.610000133514404,2014-01-04,01_01,01,2014,2014-01-04,0.3449999922886491,False
7612,43.00499725341797,5.625,2014-01-04,01_01,01,2014,2014-01-04,0.29499999340623617,False
7613,43.00499725341797,5.639999866485596,2014-01-04,01_01,01,2014,2014-01-04,0.30499999318271875,False
7614,43.00499725341797,5.65500020980835,2014-01-04,01_01,01,2014,2014-01-04,0.3249999927356839,False
7615,43.00499725341797,5.670000076293945,2014-01-04,01_01,01,2014,2014-01-04,0.3849999913945794,False
7616,43.00499725341797,5.684999942779541,2014-01-04,01_01,01,2014,2014-01-04,0.3999999910593033,False
7617,43.00499725341797,5.699999809265137,2014-01-04,01_01,01,2014,2014-01-04,0.3849999913945794,False
7618,43.00499725341797,5.715000152587891,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7619,43.00499725341797,5.730000019073486,2014-01-04,01_01,01,2014,2014-01-04,0.37499999161809683,False
7620,43.00499725341797,5.744999885559082,2014-01-04,01_01,01,2014,2014-01-04,0.37499999161809683,False
7621,43.00499725341797,5.760000228881836,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7622,43.00499725341797,5.775000095367432,2014-01-04,01_01,01,2014,2014-01-04,0.37499999161809683,False
7623,43.00499725341797,5.789999961853027,2014-01-04,01_01,01,2014,2014-01-04,0.36999999172985554,False
7624,43.00499725341797,5.804999828338623,2014-01-04,01_01,01,2014,2014-01-04,0.37499999161809683,False
7625,43.00499725341797,5.820000171661377,2014-01-04,01_01,01,2014,2014-01-04,0.36999999172985554,False
7626,43.00499725341797,5.835000038146973,2014-01-04,01_01,01,2014,2014-01-04,0.35999999195337296,False
7627,43.00499725341797,5.849999904632568,2014-01-04,01_01,01,2014,2014-01-04,0.36499999184161425,False
7628,43.00499725341797,5.864999771118164,2014-01-04,01_01,01,2014,2014-01-04,0.36499999184161425,False
7629,43.00499725341797,5.880000114440918,2014-01-04,01_01,01,2014,2014-01-04,0.36499999184161425,False
7630,43.00499725341797,5.894999980926514,2014-01-04,01_01,01,2014,2014-01-04,0.36499999184161425,False
7631,43.00499725341797,5.909999847412109,2014-01-04,01_01,01,2014,2014-01-04,0.35999999195337296,False
7632,43.00499725341797,5.925000190734863,2014-01-04,01_01,01,2014,2014-01-04,0.36499999184161425,False
7633,43.00499725341797,5.940000057220459,2014-01-04,01_01,01,2014,2014-01-04,0.36499999184161425,False
7634,43.00499725341797,5.954999923706055,2014-01-04,01_01,01,2014,2014-01-04,0.36999999172985554,False
7635,43.00499725341797,5.96999979019165,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7636,43.00499725341797,5.985000133514404,2014-01-04,01_01,01,2014,2014-01-04,0.3799999915063381,False
7637,43.00499725341797,6.0,2014-01-04,01_01,01,2014,2014-01-04,0.3849999913945794,False
7638,43.025001525878906,3.0,2014-01-04,01_01,01,2014,2014-01-04,,False
7639,43.025001525878906,3.015000104904175,2014-01-04,01_01,01,2014,2014-01-04,,False
7640,43.025001525878906,3.0299999713897705,2014-01-04,01_01,01,2014,2014-01-04,,False
7641,43.025001525878906,3.0450000762939453,2014-01-04,01_01,01,2014,2014-01-04,,False
7642,43.025001525878906,3.059999942779541,2014-01-04,01_01,01,2014,2014-01-04,,False
7643,43.025001525878906,3.075000047683716,2014-01-04,01_01,01,2014,2014-01-04,,False
7644,43.025001525878906,3.0899999141693115,2014-01-04,01_01,01,2014,2014-01-04,,False
7645,43.025001525878906,3.1050000190734863,2014-01-04,01_01,01,2014,2014-01-04,,False
7646,43.025001525878906,3.119999885559082,2014-01-04,01_01,01,2014,2014-01-04,2.1899999510496855,False
7647,43.025001525878906,3.134999990463257,2014-01-04,01_01,01,2014,2014-01-04,2.1949999509379268,False
7648,43.025001525878906,3.1500000953674316,2014-01-04,01_01,01,2014,2014-01-04,2.094999953173101,False
7649,43.025001525878906,3.1649999618530273,2014-01-04,01_01,01,2014,2014-01-04,2.199999950826168,False
7650,43.025001525878906,3.180000066757202,2014-01-04,01_01,01,2014,2014-01-04,2.1749999513849616,False
7651,43.025001525878906,3.194999933242798,2014-01-04,01_01,01,2014,2014-01-04,2.144999952055514,False
7652,43.025001525878906,3.2100000381469727,2014-01-04,01_01,01,2014,2014-01-04,2.064999953843653,False
7653,43.025001525878906,3.2249999046325684,2014-01-04,01_01,01,2014,2014-01-04,2.0049999551847577,False
7654,43.025001525878906,3.240000009536743,2014-01-04,01_01,01,2014,2014-01-04,1.8749999580904841,False
