,lat,lon,day,week,month,year,date_for_plot,analysed_spim
5791,49.400001525878906,1.125,2001-02-19,02_03,02,2001,2001-02-19,
5792,49.400001525878906,1.1399999856948853,2001-02-19,02_03,02,2001,2001-02-19,
5793,49.400001525878906,1.1549999713897705,2001-02-19,02_03,02,2001,2001-02-19,
5794,49.400001525878906,1.1699999570846558,2001-02-19,02_03,02,2001,2001-02-19,
5795,49.400001525878906,1.184999942779541,2001-02-19,02_03,02,2001,2001-02-19,
5796,49.400001525878906,1.2000000476837158,2001-02-19,02_03,02,2001,2001-02-19,
5797,49.400001525878906,1.215000033378601,2001-02-19,02_03,02,2001,2001-02-19,
5798,49.400001525878906,1.2300000190734863,2001-02-19,02_03,02,2001,2001-02-19,
5799,49.400001525878906,1.2450000047683716,2001-02-19,02_03,02,2001,2001-02-19,
5800,49.400001525878906,1.2599999904632568,2001-02-19,02_03,02,2001,2001-02-19,
5801,49.400001525878906,1.274999976158142,2001-02-19,02_03,02,2001,2001-02-19,
5802,49.400001525878906,1.2899999618530273,2001-02-19,02_03,02,2001,2001-02-19,
5803,49.400001525878906,1.3049999475479126,2001-02-19,02_03,02,2001,2001-02-19,
5804,49.400001525878906,1.3200000524520874,2001-02-19,02_03,02,2001,2001-02-19,
5805,49.400001525878906,1.3350000381469727,2001-02-19,02_03,02,2001,2001-02-19,
5806,49.400001525878906,1.350000023841858,2001-02-19,02_03,02,2001,2001-02-19,
5807,49.400001525878906,1.3650000095367432,2001-02-19,02_03,02,2001,2001-02-19,
5808,49.400001525878906,1.3799999952316284,2001-02-19,02_03,02,2001,2001-02-19,
5809,49.400001525878906,1.3949999809265137,2001-02-19,02_03,02,2001,2001-02-19,
5810,49.400001525878906,1.409999966621399,2001-02-19,02_03,02,2001,2001-02-19,
5811,49.400001525878906,1.4249999523162842,2001-02-19,02_03,02,2001,2001-02-19,
5812,49.400001525878906,1.440000057220459,2001-02-19,02_03,02,2001,2001-02-19,
5813,49.400001525878906,1.4550000429153442,2001-02-19,02_03,02,2001,2001-02-19,
5814,49.400001525878906,1.4700000286102295,2001-02-19,02_03,02,2001,2001-02-19,
5815,49.400001525878906,1.4850000143051147,2001-02-19,02_03,02,2001,2001-02-19,
5816,49.400001525878906,1.5,2001-02-19,02_03,02,2001,2001-02-19,
5817,49.400001525878906,1.5149999856948853,2001-02-19,02_03,02,2001,2001-02-19,
5818,49.400001525878906,1.5299999713897705,2001-02-19,02_03,02,2001,2001-02-19,
5819,49.400001525878906,1.5449999570846558,2001-02-19,02_03,02,2001,2001-02-19,
5820,49.400001525878906,1.559999942779541,2001-02-19,02_03,02,2001,2001-02-19,
5821,49.400001525878906,1.5750000476837158,2001-02-19,02_03,02,2001,2001-02-19,
5822,49.400001525878906,1.590000033378601,2001-02-19,02_03,02,2001,2001-02-19,
5823,49.400001525878906,1.6050000190734863,2001-02-19,02_03,02,2001,2001-02-19,
5824,49.400001525878906,1.6200000047683716,2001-02-19,02_03,02,2001,2001-02-19,
5825,49.400001525878906,1.6349999904632568,2001-02-19,02_03,02,2001,2001-02-19,
5826,49.400001525878906,1.649999976158142,2001-02-19,02_03,02,2001,2001-02-19,
5827,49.400001525878906,1.6649999618530273,2001-02-19,02_03,02,2001,2001-02-19,
5828,49.400001525878906,1.6799999475479126,2001-02-19,02_03,02,2001,2001-02-19,
5829,49.400001525878906,1.6950000524520874,2001-02-19,02_03,02,2001,2001-02-19,
5830,49.400001525878906,1.7100000381469727,2001-02-19,02_03,02,2001,2001-02-19,
5831,49.400001525878906,1.725000023841858,2001-02-19,02_03,02,2001,2001-02-19,
5832,49.400001525878906,1.7400000095367432,2001-02-19,02_03,02,2001,2001-02-19,
5833,49.400001525878906,1.7549999952316284,2001-02-19,02_03,02,2001,2001-02-19,
5834,49.400001525878906,1.7699999809265137,2001-02-19,02_03,02,2001,2001-02-19,
5835,49.400001525878906,1.784999966621399,2001-02-19,02_03,02,2001,2001-02-19,
5836,49.400001525878906,1.7999999523162842,2001-02-19,02_03,02,2001,2001-02-19,
5837,49.400001525878906,1.815000057220459,2001-02-19,02_03,02,2001,2001-02-19,
5838,49.400001525878906,1.8300000429153442,2001-02-19,02_03,02,2001,2001-02-19,
5839,49.400001525878906,1.8450000286102295,2001-02-19,02_03,02,2001,2001-02-19,
5840,49.400001525878906,1.8600000143051147,2001-02-19,02_03,02,2001,2001-02-19,
5841,49.400001525878906,1.875,2001-02-19,02_03,02,2001,2001-02-19,
5842,49.400001525878906,1.8899999856948853,2001-02-19,02_03,02,2001,2001-02-19,
5843,49.400001525878906,1.9049999713897705,2001-02-19,02_03,02,2001,2001-02-19,
5844,49.400001525878906,1.9199999570846558,2001-02-19,02_03,02,2001,2001-02-19,
5845,49.400001525878906,1.934999942779541,2001-02-19,02_03,02,2001,2001-02-19,
5846,49.400001525878906,1.9500000476837158,2001-02-19,02_03,02,2001,2001-02-19,
5847,49.400001525878906,1.965000033378601,2001-02-19,02_03,02,2001,2001-02-19,
5848,49.400001525878906,1.9800000190734863,2001-02-19,02_03,02,2001,2001-02-19,
5849,49.400001525878906,1.9950000047683716,2001-02-19,02_03,02,2001,2001-02-19,
5850,49.40999984741211,-1.5,2001-02-19,02_03,02,2001,2001-02-19,
5851,49.40999984741211,-1.4850000143051147,2001-02-19,02_03,02,2001,2001-02-19,
5852,49.40999984741211,-1.4700000286102295,2001-02-19,02_03,02,2001,2001-02-19,
5853,49.40999984741211,-1.4550000429153442,2001-02-19,02_03,02,2001,2001-02-19,
5854,49.40999984741211,-1.440000057220459,2001-02-19,02_03,02,2001,2001-02-19,
5855,49.40999984741211,-1.4249999523162842,2001-02-19,02_03,02,2001,2001-02-19,
5856,49.40999984741211,-1.409999966621399,2001-02-19,02_03,02,2001,2001-02-19,
5857,49.40999984741211,-1.3949999809265137,2001-02-19,02_03,02,2001,2001-02-19,
5858,49.40999984741211,-1.3799999952316284,2001-02-19,02_03,02,2001,2001-02-19,
5859,49.40999984741211,-1.3650000095367432,2001-02-19,02_03,02,2001,2001-02-19,
5860,49.40999984741211,-1.350000023841858,2001-02-19,02_03,02,2001,2001-02-19,
5861,49.40999984741211,-1.3350000381469727,2001-02-19,02_03,02,2001,2001-02-19,
5862,49.40999984741211,-1.3200000524520874,2001-02-19,02_03,02,2001,2001-02-19,
5863,49.40999984741211,-1.3049999475479126,2001-02-19,02_03,02,2001,2001-02-19,
5864,49.40999984741211,-1.2899999618530273,2001-02-19,02_03,02,2001,2001-02-19,
5865,49.40999984741211,-1.274999976158142,2001-02-19,02_03,02,2001,2001-02-19,
5866,49.40999984741211,-1.2599999904632568,2001-02-19,02_03,02,2001,2001-02-19,
5867,49.40999984741211,-1.2450000047683716,2001-02-19,02_03,02,2001,2001-02-19,
5868,49.40999984741211,-1.2300000190734863,2001-02-19,02_03,02,2001,2001-02-19,
5869,49.40999984741211,-1.215000033378601,2001-02-19,02_03,02,2001,2001-02-19,
5870,49.40999984741211,-1.2000000476837158,2001-02-19,02_03,02,2001,2001-02-19,
5871,49.40999984741211,-1.184999942779541,2001-02-19,02_03,02,2001,2001-02-19,
5872,49.40999984741211,-1.1699999570846558,2001-02-19,02_03,02,2001,2001-02-19,
5873,49.40999984741211,-1.1549999713897705,2001-02-19,02_03,02,2001,2001-02-19,
5874,49.40999984741211,-1.1399999856948853,2001-02-19,02_03,02,2001,2001-02-19,15.539999652653933
5875,49.40999984741211,-1.125,2001-02-19,02_03,02,2001,2001-02-19,22.599999494850636
5876,49.40999984741211,-1.1100000143051147,2001-02-19,02_03,02,2001,2001-02-19,19.62999956123531
5877,49.40999984741211,-1.0950000286102295,2001-02-19,02_03,02,2001,2001-02-19,19.759999558329582
5878,49.40999984741211,-1.0800000429153442,2001-02-19,02_03,02,2001,2001-02-19,16.409999633207917
5879,49.40999984741211,-1.065000057220459,2001-02-19,02_03,02,2001,2001-02-19,18.689999582245946
5880,49.40999984741211,-1.0499999523162842,2001-02-19,02_03,02,2001,2001-02-19,9.149999795481563
5881,49.40999984741211,-1.034999966621399,2001-02-19,02_03,02,2001,2001-02-19,7.929999822750688
5882,49.40999984741211,-1.0199999809265137,2001-02-19,02_03,02,2001,2001-02-19,6.239999860525131
5883,49.40999984741211,-1.0049999952316284,2001-02-19,02_03,02,2001,2001-02-19,5.119999885559082
5884,49.40999984741211,-0.9900000095367432,2001-02-19,02_03,02,2001,2001-02-19,5.269999882206321
5885,49.40999984741211,-0.9750000238418579,2001-02-19,02_03,02,2001,2001-02-19,4.709999894723296
5886,49.40999984741211,-0.9599999785423279,2001-02-19,02_03,02,2001,2001-02-19,7.289999837055802
5887,49.40999984741211,-0.9449999928474426,2001-02-19,02_03,02,2001,2001-02-19,5.1799998842179775
5888,49.40999984741211,-0.9300000071525574,2001-02-19,02_03,02,2001,2001-02-19,6.019999865442514
5889,49.40999984741211,-0.9150000214576721,2001-02-19,02_03,02,2001,2001-02-19,5.5399998761713505
5890,49.40999984741211,-0.8999999761581421,2001-02-19,02_03,02,2001,2001-02-19,4.999999888241291
5891,49.40999984741211,-0.8849999904632568,2001-02-19,02_03,02,2001,2001-02-19,4.83999989181757
5892,49.40999984741211,-0.8700000047683716,2001-02-19,02_03,02,2001,2001-02-19,4.91999989002943
5893,49.40999984741211,-0.8550000190734863,2001-02-19,02_03,02,2001,2001-02-19,5.14999988488853
5894,49.40999984741211,-0.8399999737739563,2001-02-19,02_03,02,2001,2001-02-19,5.219999883323908
5895,49.40999984741211,-0.824999988079071,2001-02-19,02_03,02,2001,2001-02-19,5.0599998869001865
5896,49.40999984741211,-0.8100000023841858,2001-02-19,02_03,02,2001,2001-02-19,5.079999886453152
5897,49.40999984741211,-0.7950000166893005,2001-02-19,02_03,02,2001,2001-02-19,5.329999880865216
5898,49.40999984741211,-0.7799999713897705,2001-02-19,02_03,02,2001,2001-02-19,5.959999866783619
5899,49.40999984741211,-0.7649999856948853,2001-02-19,02_03,02,2001,2001-02-19,6.4499998558312654
5900,49.40999984741211,-0.75,2001-02-19,02_03,02,2001,2001-02-19,6.069999864324927
5901,49.40999984741211,-0.7350000143051147,2001-02-19,02_03,02,2001,2001-02-19,5.249999882653356
5902,49.40999984741211,-0.7200000286102295,2001-02-19,02_03,02,2001,2001-02-19,5.479999877512455
5903,49.40999984741211,-0.7049999833106995,2001-02-19,02_03,02,2001,2001-02-19,5.45999987795949
5904,49.40999984741211,-0.6899999976158142,2001-02-19,02_03,02,2001,2001-02-19,4.91999989002943
5905,49.40999984741211,-0.675000011920929,2001-02-19,02_03,02,2001,2001-02-19,5.159999884665012
5906,49.40999984741211,-0.6600000262260437,2001-02-19,02_03,02,2001,2001-02-19,5.859999869018793
5907,49.40999984741211,-0.6449999809265137,2001-02-19,02_03,02,2001,2001-02-19,5.9699998665601015
5908,49.40999984741211,-0.6299999952316284,2001-02-19,02_03,02,2001,2001-02-19,5.669999873265624
5909,49.40999984741211,-0.6150000095367432,2001-02-19,02_03,02,2001,2001-02-19,6.729999849572778
5910,49.40999984741211,-0.6000000238418579,2001-02-19,02_03,02,2001,2001-02-19,7.459999833256006
5911,49.40999984741211,-0.5849999785423279,2001-02-19,02_03,02,2001,2001-02-19,7.93999982252717
5912,49.40999984741211,-0.5699999928474426,2001-02-19,02_03,02,2001,2001-02-19,7.9799998216331005
5913,49.40999984741211,-0.5550000071525574,2001-02-19,02_03,02,2001,2001-02-19,9.849999779835343
5914,49.40999984741211,-0.5400000214576721,2001-02-19,02_03,02,2001,2001-02-19,10.039999775588512
5915,49.40999984741211,-0.5249999761581421,2001-02-19,02_03,02,2001,2001-02-19,9.809999780729413
5916,49.40999984741211,-0.5099999904632568,2001-02-19,02_03,02,2001,2001-02-19,9.079999797046185
5917,49.40999984741211,-0.4950000047683716,2001-02-19,02_03,02,2001,2001-02-19,8.089999819174409
5918,49.40999984741211,-0.47999998927116394,2001-02-19,02_03,02,2001,2001-02-19,7.829999824985862
5919,49.40999984741211,-0.4650000035762787,2001-02-19,02_03,02,2001,2001-02-19,6.8799998462200165
5920,49.40999984741211,-0.44999998807907104,2001-02-19,02_03,02,2001,2001-02-19,7.729999827221036
5921,49.40999984741211,-0.4350000023841858,2001-02-19,02_03,02,2001,2001-02-19,5.559999875724316
5922,49.40999984741211,-0.41999998688697815,2001-02-19,02_03,02,2001,2001-02-19,5.709999872371554
5923,49.40999984741211,-0.4050000011920929,2001-02-19,02_03,02,2001,2001-02-19,5.799999870359898
5924,49.40999984741211,-0.38999998569488525,2001-02-19,02_03,02,2001,2001-02-19,5.6099998746067286
5925,49.40999984741211,-0.375,2001-02-19,02_03,02,2001,2001-02-19,6.299999859184027
5926,49.40999984741211,-0.36000001430511475,2001-02-19,02_03,02,2001,2001-02-19,7.019999843090773
5927,49.40999984741211,-0.3449999988079071,2001-02-19,02_03,02,2001,2001-02-19,7.509999832138419
5928,49.40999984741211,-0.33000001311302185,2001-02-19,02_03,02,2001,2001-02-19,8.55999980866909
5929,49.40999984741211,-0.3149999976158142,2001-02-19,02_03,02,2001,2001-02-19,9.09999979659915
5930,49.40999984741211,-0.30000001192092896,2001-02-19,02_03,02,2001,2001-02-19,10.389999767765403
5931,49.40999984741211,-0.2849999964237213,2001-02-19,02_03,02,2001,2001-02-19,11.439999744296074
5932,49.40999984741211,-0.27000001072883606,2001-02-19,02_03,02,2001,2001-02-19,12.929999710991979
5933,49.40999984741211,-0.2549999952316284,2001-02-19,02_03,02,2001,2001-02-19,13.309999702498317
5934,49.40999984741211,-0.23999999463558197,2001-02-19,02_03,02,2001,2001-02-19,14.219999682158232
5935,49.40999984741211,-0.22499999403953552,2001-02-19,02_03,02,2001,2001-02-19,14.699999671429396
5936,49.40999984741211,-0.20999999344348907,2001-02-19,02_03,02,2001,2001-02-19,16.22999963723123
5937,49.40999984741211,-0.19499999284744263,2001-02-19,02_03,02,2001,2001-02-19,19.67999956011772
5938,49.40999984741211,-0.18000000715255737,2001-02-19,02_03,02,2001,2001-02-19,21.579999517649412
5939,49.40999984741211,-0.16500000655651093,2001-02-19,02_03,02,2001,2001-02-19,23.909999465569854
5940,49.40999984741211,-0.15000000596046448,2001-02-19,02_03,02,2001,2001-02-19,24.54999945126474
5941,49.40999984741211,-0.13500000536441803,2001-02-19,02_03,02,2001,2001-02-19,22.799999490380287
5942,49.40999984741211,-0.11999999731779099,2001-02-19,02_03,02,2001,2001-02-19,22.749999491497874
5943,49.40999984741211,-0.10499999672174454,2001-02-19,02_03,02,2001,2001-02-19,21.779999513179064
5944,49.40999984741211,-0.09000000357627869,2001-02-19,02_03,02,2001,2001-02-19,23.259999480098486
5945,49.40999984741211,-0.07500000298023224,2001-02-19,02_03,02,2001,2001-02-19,25.649999426677823
5946,49.40999984741211,-0.05999999865889549,2001-02-19,02_03,02,2001,2001-02-19,27.80999937839806
5947,49.40999984741211,-0.04500000178813934,2001-02-19,02_03,02,2001,2001-02-19,31.87999928742647
5948,49.40999984741211,-0.029999999329447746,2001-02-19,02_03,02,2001,2001-02-19,35.62999920360744
5949,49.40999984741211,-0.014999999664723873,2001-02-19,02_03,02,2001,2001-02-19,37.83999915421009
5950,49.40999984741211,0.0,2001-02-19,02_03,02,2001,2001-02-19,41.9699990618974
5951,49.40999984741211,0.014999999664723873,2001-02-19,02_03,02,2001,2001-02-19,45.49999898299575
5952,49.40999984741211,0.029999999329447746,2001-02-19,02_03,02,2001,2001-02-19,50.88999886251986
5953,49.40999984741211,0.04500000178813934,2001-02-19,02_03,02,2001,2001-02-19,55.81999875232577
5954,49.40999984741211,0.05999999865889549,2001-02-19,02_03,02,2001,2001-02-19,65.37999853864312
5955,49.40999984741211,0.07500000298023224,2001-02-19,02_03,02,2001,2001-02-19,64.40999856032431
5956,49.40999984741211,0.09000000357627869,2001-02-19,02_03,02,2001,2001-02-19,59.4799986705184
5957,49.40999984741211,0.10499999672174454,2001-02-19,02_03,02,2001,2001-02-19,60.469998648390174
5958,49.40999984741211,0.11999999731779099,2001-02-19,02_03,02,2001,2001-02-19,58.339998695999384
5959,49.40999984741211,0.13500000536441803,2001-02-19,02_03,02,2001,2001-02-19,45.599998980760574
5960,49.40999984741211,0.15000000596046448,2001-02-19,02_03,02,2001,2001-02-19,
5961,49.40999984741211,0.16500000655651093,2001-02-19,02_03,02,2001,2001-02-19,
5962,49.40999984741211,0.18000000715255737,2001-02-19,02_03,02,2001,2001-02-19,
5963,49.40999984741211,0.19499999284744263,2001-02-19,02_03,02,2001,2001-02-19,
5964,49.40999984741211,0.20999999344348907,2001-02-19,02_03,02,2001,2001-02-19,
5965,49.40999984741211,0.22499999403953552,2001-02-19,02_03,02,2001,2001-02-19,
5966,49.40999984741211,0.23999999463558197,2001-02-19,02_03,02,2001,2001-02-19,
5967,49.40999984741211,0.2549999952316284,2001-02-19,02_03,02,2001,2001-02-19,
5968,49.40999984741211,0.27000001072883606,2001-02-19,02_03,02,2001,2001-02-19,
5969,49.40999984741211,0.2849999964237213,2001-02-19,02_03,02,2001,2001-02-19,
5970,49.40999984741211,0.30000001192092896,2001-02-19,02_03,02,2001,2001-02-19,
5971,49.40999984741211,0.3149999976158142,2001-02-19,02_03,02,2001,2001-02-19,
5972,49.40999984741211,0.33000001311302185,2001-02-19,02_03,02,2001,2001-02-19,
5973,49.40999984741211,0.3449999988079071,2001-02-19,02_03,02,2001,2001-02-19,
5974,49.40999984741211,0.36000001430511475,2001-02-19,02_03,02,2001,2001-02-19,
5975,49.40999984741211,0.375,2001-02-19,02_03,02,2001,2001-02-19,
5976,49.40999984741211,0.38999998569488525,2001-02-19,02_03,02,2001,2001-02-19,
5977,49.40999984741211,0.4050000011920929,2001-02-19,02_03,02,2001,2001-02-19,
5978,49.40999984741211,0.41999998688697815,2001-02-19,02_03,02,2001,2001-02-19,
5979,49.40999984741211,0.4350000023841858,2001-02-19,02_03,02,2001,2001-02-19,
5980,49.40999984741211,0.44999998807907104,2001-02-19,02_03,02,2001,2001-02-19,
5981,49.40999984741211,0.4650000035762787,2001-02-19,02_03,02,2001,2001-02-19,
5982,49.40999984741211,0.47999998927116394,2001-02-19,02_03,02,2001,2001-02-19,
5983,49.40999984741211,0.4950000047683716,2001-02-19,02_03,02,2001,2001-02-19,
5984,49.40999984741211,0.5099999904632568,2001-02-19,02_03,02,2001,2001-02-19,
5985,49.40999984741211,0.5249999761581421,2001-02-19,02_03,02,2001,2001-02-19,
5986,49.40999984741211,0.5400000214576721,2001-02-19,02_03,02,2001,2001-02-19,
5987,49.40999984741211,0.5550000071525574,2001-02-19,02_03,02,2001,2001-02-19,
5988,49.40999984741211,0.5699999928474426,2001-02-19,02_03,02,2001,2001-02-19,
5989,49.40999984741211,0.5849999785423279,2001-02-19,02_03,02,2001,2001-02-19,
5990,49.40999984741211,0.6000000238418579,2001-02-19,02_03,02,2001,2001-02-19,
5991,49.40999984741211,0.6150000095367432,2001-02-19,02_03,02,2001,2001-02-19,
5992,49.40999984741211,0.6299999952316284,2001-02-19,02_03,02,2001,2001-02-19,
5993,49.40999984741211,0.6449999809265137,2001-02-19,02_03,02,2001,2001-02-19,
5994,49.40999984741211,0.6600000262260437,2001-02-19,02_03,02,2001,2001-02-19,
5995,49.40999984741211,0.675000011920929,2001-02-19,02_03,02,2001,2001-02-19,
5996,49.40999984741211,0.6899999976158142,2001-02-19,02_03,02,2001,2001-02-19,
5997,49.40999984741211,0.7049999833106995,2001-02-19,02_03,02,2001,2001-02-19,
5998,49.40999984741211,0.7200000286102295,2001-02-19,02_03,02,2001,2001-02-19,
5999,49.40999984741211,0.7350000143051147,2001-02-19,02_03,02,2001,2001-02-19,
6000,49.40999984741211,0.75,2001-02-19,02_03,02,2001,2001-02-19,
6001,49.40999984741211,0.7649999856948853,2001-02-19,02_03,02,2001,2001-02-19,
6002,49.40999984741211,0.7799999713897705,2001-02-19,02_03,02,2001,2001-02-19,
6003,49.40999984741211,0.7950000166893005,2001-02-19,02_03,02,2001,2001-02-19,
6004,49.40999984741211,0.8100000023841858,2001-02-19,02_03,02,2001,2001-02-19,
6005,49.40999984741211,0.824999988079071,2001-02-19,02_03,02,2001,2001-02-19,
6006,49.40999984741211,0.8399999737739563,2001-02-19,02_03,02,2001,2001-02-19,
6007,49.40999984741211,0.8550000190734863,2001-02-19,02_03,02,2001,2001-02-19,
6008,49.40999984741211,0.8700000047683716,2001-02-19,02_03,02,2001,2001-02-19,
6009,49.40999984741211,0.8849999904632568,2001-02-19,02_03,02,2001,2001-02-19,
6010,49.40999984741211,0.8999999761581421,2001-02-19,02_03,02,2001,2001-02-19,
6011,49.40999984741211,0.9150000214576721,2001-02-19,02_03,02,2001,2001-02-19,
6012,49.40999984741211,0.9300000071525574,2001-02-19,02_03,02,2001,2001-02-19,
6013,49.40999984741211,0.9449999928474426,2001-02-19,02_03,02,2001,2001-02-19,
6014,49.40999984741211,0.9599999785423279,2001-02-19,02_03,02,2001,2001-02-19,
6015,49.40999984741211,0.9750000238418579,2001-02-19,02_03,02,2001,2001-02-19,
6016,49.40999984741211,0.9900000095367432,2001-02-19,02_03,02,2001,2001-02-19,
6017,49.40999984741211,1.0049999952316284,2001-02-19,02_03,02,2001,2001-02-19,
