zone,source,site,lon,lat,dist,cell_numbers
BAY_OF_SEINE,REPHY,Moulard,-1.2382503535482101,49.657250567180355,0.32,112415
BAY_OF_SEINE,REPHY,Moulard,-1.234350353712216,49.657250567180355,0.42,112416
BAY_OF_SEINE,REPHY,Moulard,-1.230450353876222,49.657250567180355,0.64,112417
BAY_OF_SEINE,REPHY,Moulard,-1.2265503540402278,49.657250567180355,0.9,112418
BAY_OF_SEINE,REPHY,Moulard,-1.2499503530561924,49.65455056787506,0.85,112925
BAY_OF_SEINE,REPHY,Moulard,-1.2460503532201983,49.65455056787506,0.57,112926
BAY_OF_SEINE,REPHY,Moulard,-1.2421503533842042,49.65455056787506,0.29,112927
BAY_OF_SEINE,REPHY,Moulard,-1.2382503535482101,49.65455056787506,0.02,112928
BAY_OF_SEINE,REPHY,Moulard,-1.234350353712216,49.65455056787506,0.28,112929
BAY_OF_SEINE,REPHY,Moulard,-1.230450353876222,49.65455056787506,0.56,112930
BAY_OF_SEINE,REPHY,Moulard,-1.2265503540402278,49.65455056787506,0.84,112931
BAY_OF_SEINE,REPHY,Moulard,-1.2499503530561924,49.65185056856977,0.89,113438
BAY_OF_SEINE,REPHY,Moulard,-1.2460503532201983,49.65185056856977,0.63,113439
BAY_OF_SEINE,REPHY,Moulard,-1.2421503533842042,49.65185056856977,0.4,113440
BAY_OF_SEINE,REPHY,Moulard,-1.2382503535482101,49.65185056856977,0.28,113441
BAY_OF_SEINE,REPHY,Moulard,-1.234350353712216,49.65185056856977,0.4,113442
BAY_OF_SEINE,REPHY,Moulard,-1.230450353876222,49.65185056856977,0.63,113443
BAY_OF_SEINE,REPHY,Moulard,-1.2265503540402278,49.65185056856977,0.89,113444
BAY_OF_SEINE,REPHY,Moulard,-1.2499503530561924,49.649150569264485,1.03,113951
BAY_OF_SEINE,REPHY,Moulard,-1.2460503532201983,49.649150569264485,0.81,113952
BAY_OF_SEINE,REPHY,Moulard,-1.2421503533842042,49.649150569264485,0.65,113953
BAY_OF_SEINE,REPHY,Moulard,-1.2382503535482101,49.649150569264485,0.58,113954
BAY_OF_SEINE,REPHY,Moulard,-1.234350353712216,49.649150569264485,0.65,113955
BAY_OF_SEINE,REPHY,Moulard,-1.230450353876222,49.649150569264485,0.81,113956
BAY_OF_SEINE,REPHY,Moulard,-1.2265503540402278,49.649150569264485,1.02,113957
BAY_OF_SEINE,REPHY,Moulard,-1.2499503530561924,49.64645056995919,1.22,114464
BAY_OF_SEINE,REPHY,Moulard,-1.2460503532201983,49.64645056995919,1.05,114465
BAY_OF_SEINE,REPHY,Moulard,-1.2421503533842042,49.64645056995919,0.93,114466
BAY_OF_SEINE,REPHY,Moulard,-1.2382503535482101,49.64645056995919,0.89,114467
BAY_OF_SEINE,REPHY,Moulard,-1.234350353712216,49.64645056995919,0.93,114468
BAY_OF_SEINE,REPHY,Moulard,-1.230450353876222,49.64645056995919,1.05,114469
BAY_OF_SEINE,REPHY,Moulard,-1.2265503540402278,49.64645056995919,1.22,114470
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4995503425598145,49.716650551896755,1.23,101062
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4956503427238204,49.716650551896755,1.04,101063
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4917503428878263,49.716650551896755,0.9,101064
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4878503430518322,49.716650551896755,0.84,101065
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.483950343215838,49.716650551896755,0.87,101066
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.480050343379844,49.716650551896755,0.98,101067
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4761503435438499,49.716650551896755,1.15,101068
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4995503425598145,49.71395055259146,1.05,101575
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4956503427238204,49.71395055259146,0.82,101576
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4917503428878263,49.71395055259146,0.63,101577
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4878503430518322,49.71395055259146,0.54,101578
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.483950343215838,49.71395055259146,0.58,101579
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.480050343379844,49.71395055259146,0.74,101580
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4761503435438499,49.71395055259146,0.95,101581
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4995503425598145,49.71125055328618,0.93,102088
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4956503427238204,49.71125055328618,0.66,102089
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4917503428878263,49.71125055328618,0.41,102090
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4878503430518322,49.71125055328618,0.24,102091
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.483950343215838,49.71125055328618,0.33,102092
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.480050343379844,49.71125055328618,0.56,102093
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4761503435438499,49.71125055328618,0.82,102094
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4995503425598145,49.708550553980885,0.9,102601
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4956503427238204,49.708550553980885,0.62,102602
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4917503428878263,49.708550553980885,0.34,102603
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4878503430518322,49.708550553980885,0.09,102604
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.483950343215838,49.708550553980885,0.23,102605
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.480050343379844,49.708550553980885,0.51,102606
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4761503435438499,49.708550553980885,0.79,102607
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4995503425598145,49.70585055467559,0.97,103114
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4956503427238204,49.70585055467559,0.72,103115
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4917503428878263,49.70585055467559,0.5,103116
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4878503430518322,49.70585055467559,0.37,103117
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.483950343215838,49.70585055467559,0.43,103118
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.480050343379844,49.70585055467559,0.62,103119
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4761503435438499,49.70585055467559,0.87,103120
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4995503425598145,49.70315055537031,1.12,103627
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4956503427238204,49.70315055537031,0.91,103628
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4917503428878263,49.70315055537031,0.75,103629
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4878503430518322,49.70315055537031,0.67,103630
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.483950343215838,49.70315055537031,0.7,103631
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.480050343379844,49.70315055537031,0.84,103632
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4761503435438499,49.70315055537031,1.03,103633
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4995503425598145,49.700450556065014,1.32,104140
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4956503427238204,49.700450556065014,1.15,104141
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4917503428878263,49.700450556065014,1.02,104142
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4878503430518322,49.700450556065014,0.97,104143
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.483950343215838,49.700450556065014,0.99,104144
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.480050343379844,49.700450556065014,1.09,104145
BAY_OF_SEINE,REPHY,Nord Ouest Levi,-1.4761503435438499,49.700450556065014,1.25,104146
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2554503948776983,49.31975065401899,1.34,176792
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2515503950417042,49.31975065401899,1.17,176793
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.24765039520571008,49.31975065401899,1.04,176794
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.243750395369716,49.31975065401899,0.99,176795
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2398503955337219,49.31975065401899,1.01,176796
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2359503956977278,49.31975065401899,1.1,176797
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2320503958617337,49.31975065401899,1.26,176798
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2554503948776983,49.3170506547137,1.14,177305
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2515503950417042,49.3170506547137,0.93,177306
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.24765039520571008,49.3170506547137,0.77,177307
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.243750395369716,49.3170506547137,0.69,177308
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2398503955337219,49.3170506547137,0.72,177309
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2359503956977278,49.3170506547137,0.85,177310
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2320503958617337,49.3170506547137,1.04,177311
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2554503948776983,49.31435065540841,0.99,177818
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2515503950417042,49.31435065540841,0.74,177819
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.24765039520571008,49.31435065540841,0.52,177820
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.243750395369716,49.31435065540841,0.39,177821
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2398503955337219,49.31435065540841,0.44,177822
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2359503956977278,49.31435065540841,0.63,177823
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2320503958617337,49.31435065540841,0.87,177824
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2554503948776983,49.31165065610312,0.92,178331
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2515503950417042,49.31165065610312,0.64,178332
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.24765039520571008,49.31165065610312,0.36,178333
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.243750395369716,49.31165065610312,0.11,178334
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2398503955337219,49.31165065610312,0.23,178335
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2359503956977278,49.31165065610312,0.51,178336
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2320503958617337,49.31165065610312,0.79,178337
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2554503948776983,49.308950656797826,0.94,178844
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2515503950417042,49.308950656797826,0.67,178845
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.24765039520571008,49.308950656797826,0.41,178846
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.243750395369716,49.308950656797826,0.23,178847
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2398503955337219,49.308950656797826,0.31,178848
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2359503956977278,49.308950656797826,0.55,178849
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2320503958617337,49.308950656797826,0.81,178850
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2554503948776983,49.30625065749254,1.05,179357
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2515503950417042,49.30625065749254,0.82,179358
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.24765039520571008,49.30625065749254,0.62,179359
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.243750395369716,49.30625065749254,0.52,179360
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2398503955337219,49.30625065749254,0.56,179361
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2359503956977278,49.30625065749254,0.72,179362
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2320503958617337,49.30625065749254,0.94,179363
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2554503948776983,49.30355065818725,1.23,179870
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2515503950417042,49.30355065818725,1.03,179871
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.24765039520571008,49.30355065818725,0.89,179872
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.243750395369716,49.30355065818725,0.82,179873
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2398503955337219,49.30355065818725,0.85,179874
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2359503956977278,49.30355065818725,0.96,179875
BAY_OF_SEINE,REPHY,Ouistreham 1 mille,-0.2320503958617337,49.30355065818725,1.13,179876
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2554503948776983,49.33595064985074,1.29,173714
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2515503950417042,49.33595064985074,1.13,173715
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.24765039520571008,49.33595064985074,1.01,173716
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.243750395369716,49.33595064985074,0.97,173717
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2398503955337219,49.33595064985074,1.01,173718
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2359503956977278,49.33595064985074,1.12,173719
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2320503958617337,49.33595064985074,1.29,173720
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2554503948776983,49.333250650545445,1.09,174227
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2515503950417042,49.333250650545445,0.88,174228
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.24765039520571008,49.333250650545445,0.73,174229
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.243750395369716,49.333250650545445,0.67,174230
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2398503955337219,49.333250650545445,0.72,174231
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2359503956977278,49.333250650545445,0.87,174232
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2320503958617337,49.333250650545445,1.08,174233
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2554503948776983,49.33055065124016,0.93,174740
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2515503950417042,49.33055065124016,0.68,174741
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.24765039520571008,49.33055065124016,0.47,174742
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.243750395369716,49.33055065124016,0.37,174743
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2398503955337219,49.33055065124016,0.46,174744
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2359503956977278,49.33055065124016,0.67,174745
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2320503958617337,49.33055065124016,0.92,174746
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2554503948776983,49.32785065193487,0.86,175253
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2515503950417042,49.32785065193487,0.58,175254
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.24765039520571008,49.32785065193487,0.3,175255
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.243750395369716,49.32785065193487,0.07,175256
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2398503955337219,49.32785065193487,0.29,175257
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2359503956977278,49.32785065193487,0.56,175258
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2320503958617337,49.32785065193487,0.85,175259
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2554503948776983,49.325150652629574,0.89,175766
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2515503950417042,49.325150652629574,0.62,175767
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.24765039520571008,49.325150652629574,0.37,175768
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.243750395369716,49.325150652629574,0.23,175769
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2398503955337219,49.325150652629574,0.36,175770
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2359503956977278,49.325150652629574,0.61,175771
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2320503958617337,49.325150652629574,0.87,175772
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2554503948776983,49.32245065332429,1.01,176279
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2515503950417042,49.32245065332429,0.78,176280
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.24765039520571008,49.32245065332429,0.61,176281
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.243750395369716,49.32245065332429,0.53,176282
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2398503955337219,49.32245065332429,0.6,176283
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2359503956977278,49.32245065332429,0.77,176284
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2320503958617337,49.32245065332429,1,176285
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2554503948776983,49.319750654018996,1.19,176792
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2515503950417042,49.319750654018996,1.01,176793
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.24765039520571008,49.319750654018996,0.88,176794
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.243750395369716,49.319750654018996,0.83,176795
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2398503955337219,49.319750654018996,0.88,176796
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2359503956977278,49.319750654018996,1,176797
BAY_OF_SEINE,REPHY,Ouistreham 2 milles,-0.2320503958617337,49.319750654018996,1.19,176798
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2554503948776983,49.35215064568248,1.26,170636
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2515503950417042,49.35215064568248,1.1,170637
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.24765039520571008,49.35215064568248,1,170638
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.243750395369716,49.35215064568248,0.98,170639
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2398503955337219,49.35215064568248,1.03,170640
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2359503956977278,49.35215064568248,1.15,170641
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2320503958617337,49.35215064568248,1.33,170642
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2554503948776983,49.349450646377186,1.04,171149
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2515503950417042,49.349450646377186,0.84,171150
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.24765039520571008,49.349450646377186,0.71,171151
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.243750395369716,49.349450646377186,0.68,171152
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2398503955337219,49.349450646377186,0.75,171153
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2359503956977278,49.349450646377186,0.92,171154
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2320503958617337,49.349450646377186,1.13,171155
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2554503948776983,49.3467506470719,0.88,171662
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2515503950417042,49.3467506470719,0.63,171663
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.24765039520571008,49.3467506470719,0.44,171664
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.243750395369716,49.3467506470719,0.38,171665
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2398503955337219,49.3467506470719,0.5,171666
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2359503956977278,49.3467506470719,0.72,171667
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2320503958617337,49.3467506470719,0.98,171668
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2554503948776983,49.34405064776661,0.8,172175
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2515503950417042,49.34405064776661,0.52,172176
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.24765039520571008,49.34405064776661,0.24,172177
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.243750395369716,49.34405064776661,0.09,172178
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2398503955337219,49.34405064776661,0.35,172179
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2359503956977278,49.34405064776661,0.62,172180
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2320503958617337,49.34405064776661,0.91,172181
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2554503948776983,49.341350648461315,0.83,172688
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2515503950417042,49.341350648461315,0.56,172689
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.24765039520571008,49.341350648461315,0.32,172690
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.243750395369716,49.341350648461315,0.24,172691
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2398503955337219,49.341350648461315,0.41,172692
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2359503956977278,49.341350648461315,0.66,172693
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2320503958617337,49.341350648461315,0.93,172694
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2554503948776983,49.33865064915603,0.95,173201
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2515503950417042,49.33865064915603,0.74,173202
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.24765039520571008,49.33865064915603,0.58,173203
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.243750395369716,49.33865064915603,0.53,173204
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2398503955337219,49.33865064915603,0.63,173205
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2359503956977278,49.33865064915603,0.82,173206
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2320503958617337,49.33865064915603,1.05,173207
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2554503948776983,49.33595064985074,1.15,173714
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2515503950417042,49.33595064985074,0.97,173715
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.24765039520571008,49.33595064985074,0.86,173716
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.243750395369716,49.33595064985074,0.83,173717
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2398503955337219,49.33595064985074,0.9,173718
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2359503956977278,49.33595064985074,1.04,173719
BAY_OF_SEINE,REPHY,Ouistreham 3 milles,-0.2320503958617337,49.33595064985074,1.23,173720
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2554503948776983,49.368350641514226,1.14,167558
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2515503950417042,49.368350641514226,0.99,167559
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.24765039520571008,49.368350641514226,0.9,167560
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.243750395369716,49.368350641514226,0.89,167561
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2398503955337219,49.368350641514226,0.97,167562
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2359503956977278,49.368350641514226,1.12,167563
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2320503958617337,49.368350641514226,1.32,167564
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2554503948776983,49.365650642208934,0.93,168071
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2515503950417042,49.365650642208934,0.73,168072
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.24765039520571008,49.365650642208934,0.6,168073
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.243750395369716,49.365650642208934,0.6,168074
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2398503955337219,49.365650642208934,0.71,168075
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2359503956977278,49.365650642208934,0.91,168076
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2320503958617337,49.365650642208934,1.14,168077
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2554503948776983,49.36295064290365,0.77,168584
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2515503950417042,49.36295064290365,0.52,168585
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.24765039520571008,49.36295064290365,0.32,168586
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.243750395369716,49.36295064290365,0.31,168587
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2398503955337219,49.36295064290365,0.5,168588
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2359503956977278,49.36295064290365,0.75,168589
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2320503958617337,49.36295064290365,1.02,168590
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2554503948776983,49.360250643598356,0.72,169097
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2515503950417042,49.360250643598356,0.44,169098
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.24765039520571008,49.360250643598356,0.16,169099
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.243750395369716,49.360250643598356,0.13,169100
BAY_OF_SEINE,REPHY,Ouistreham 4 milles,-0.2398503955337219,49.360250643598356,0.41,169101
