zone,source,site,lon,lat,dist,cell_numbers
GULF_OF_LION,REPHY,Filières des Aresquiers,3.851249359548092,43.44184990459837,0.39,132137
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8551493592560293,43.44184990459837,0.16,132138
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8590493589639663,43.44184990459837,0.31,132139
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8629493586719037,43.44184990459837,0.6,132140
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8668493583798407,43.44184990459837,0.91,132141
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8434493601322175,43.439149900787214,1.09,132776
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8473493598401545,43.439149900787214,0.81,132777
GULF_OF_LION,REPHY,Filières des Aresquiers,3.851249359548092,43.439149900787214,0.58,132778
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8551493592560293,43.439149900787214,0.45,132779
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8590493589639663,43.439149900787214,0.52,132780
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8629493586719037,43.439149900787214,0.74,132781
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8668493583798407,43.439149900787214,1,132782
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8434493601322175,43.43644989697605,1.24,133417
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8473493598401545,43.43644989697605,1.01,133418
GULF_OF_LION,REPHY,Filières des Aresquiers,3.851249359548092,43.43644989697605,0.83,133419
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8551493592560293,43.43644989697605,0.75,133420
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8590493589639663,43.43644989697605,0.8,133421
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8629493586719037,43.43644989697605,0.95,133422
GULF_OF_LION,REPHY,Filières des Aresquiers,3.8668493583798407,43.43644989697605,1.17,133423
GULF_OF_LION,REPHY,Fos,4.939349278062581,43.35814978645242,1.23,152287
GULF_OF_LION,REPHY,Fos,4.943249277770518,43.35814978645242,1.02,152288
GULF_OF_LION,REPHY,Fos,4.947149277478456,43.35814978645242,0.88,152289
GULF_OF_LION,REPHY,Fos,4.951049277186393,43.35814978645242,0.84,152290
GULF_OF_LION,REPHY,Fos,4.954949276894331,43.35814978645242,0.91,152291
GULF_OF_LION,REPHY,Fos,4.958849276602268,43.35814978645242,1.07,152292
GULF_OF_LION,REPHY,Fos,4.9627492763102055,43.35814978645242,1.29,152293
GULF_OF_LION,REPHY,Fos,4.939349278062581,43.35544978264126,1.05,152928
GULF_OF_LION,REPHY,Fos,4.943249277770518,43.35544978264126,0.8,152929
GULF_OF_LION,REPHY,Fos,4.947149277478456,43.35544978264126,0.6,152930
GULF_OF_LION,REPHY,Fos,4.951049277186393,43.35544978264126,0.54,152931
GULF_OF_LION,REPHY,Fos,4.954949276894331,43.35544978264126,0.64,152932
GULF_OF_LION,REPHY,Fos,4.958849276602268,43.35544978264126,0.86,152933
GULF_OF_LION,REPHY,Fos,4.9627492763102055,43.35544978264126,1.12,152934
GULF_OF_LION,REPHY,Fos,4.939349278062581,43.3527497788301,0.94,153569
GULF_OF_LION,REPHY,Fos,4.943249277770518,43.3527497788301,0.64,153570
GULF_OF_LION,REPHY,Fos,4.947149277478456,43.3527497788301,0.36,153571
GULF_OF_LION,REPHY,Fos,4.951049277186393,43.3527497788301,0.24,153572
GULF_OF_LION,REPHY,Fos,4.954949276894331,43.3527497788301,0.42,153573
GULF_OF_LION,REPHY,Fos,4.958849276602268,43.3527497788301,0.71,153574
GULF_OF_LION,REPHY,Fos,4.9627492763102055,43.3527497788301,1.01,153575
GULF_OF_LION,REPHY,Fos,4.939349278062581,43.350049775018945,0.91,154210
GULF_OF_LION,REPHY,Fos,4.943249277770518,43.350049775018945,0.6,154211
GULF_OF_LION,REPHY,Fos,4.947149277478456,43.350049775018945,0.29,154212
GULF_OF_LION,REPHY,Fos,4.951049277186393,43.350049775018945,0.08,154213
GULF_OF_LION,REPHY,Fos,4.954949276894331,43.350049775018945,0.36,154214
GULF_OF_LION,REPHY,Fos,4.958849276602268,43.350049775018945,0.67,154215
GULF_OF_LION,REPHY,Fos,4.9627492763102055,43.350049775018945,0.99,154216
GULF_OF_LION,REPHY,Fos,4.939349278062581,43.34734977120778,0.98,154851
GULF_OF_LION,REPHY,Fos,4.943249277770518,43.34734977120778,0.7,154852
GULF_OF_LION,REPHY,Fos,4.947149277478456,43.34734977120778,0.46,154853
GULF_OF_LION,REPHY,Fos,4.951049277186393,43.34734977120778,0.37,154854
GULF_OF_LION,REPHY,Fos,4.954949276894331,43.34734977120778,0.51,154855
GULF_OF_LION,REPHY,Fos,4.958849276602268,43.34734977120778,0.76,154856
GULF_OF_LION,REPHY,Fos,4.9627492763102055,43.34734977120778,1.05,154857
GULF_OF_LION,REPHY,Fos,4.939349278062581,43.344649767396625,1.13,155492
GULF_OF_LION,REPHY,Fos,4.943249277770518,43.344649767396625,0.89,155493
GULF_OF_LION,REPHY,Fos,4.947149277478456,43.344649767396625,0.72,155494
GULF_OF_LION,REPHY,Fos,4.951049277186393,43.344649767396625,0.67,155495
GULF_OF_LION,REPHY,Fos,4.954949276894331,43.344649767396625,0.76,155496
GULF_OF_LION,REPHY,Fos,4.958849276602268,43.344649767396625,0.95,155497
GULF_OF_LION,REPHY,Fos,4.9627492763102055,43.344649767396625,1.19,155498
GULF_OF_LION,REPHY,Fos,4.939349278062581,43.34194976358546,1.33,156133
GULF_OF_LION,REPHY,Fos,4.943249277770518,43.34194976358546,1.14,156134
GULF_OF_LION,REPHY,Fos,4.947149277478456,43.34194976358546,1.01,156135
GULF_OF_LION,REPHY,Fos,4.951049277186393,43.34194976358546,0.97,156136
GULF_OF_LION,REPHY,Fos,4.954949276894331,43.34194976358546,1.03,156137
GULF_OF_LION,REPHY,Fos,4.958849276602268,43.34194976358546,1.18,156138
GULF_OF_LION,REPHY,Fos,4.9627492763102055,43.34194976358546,1.38,156139
GULF_OF_LION,REPHY,Grand Rhône,4.791149289160966,43.393249835997494,1.24,143916
GULF_OF_LION,REPHY,Grand Rhône,4.795049288868904,43.393249835997494,1.03,143917
GULF_OF_LION,REPHY,Grand Rhône,4.798949288576841,43.393249835997494,0.88,143918
GULF_OF_LION,REPHY,Grand Rhône,4.802849288284778,43.393249835997494,0.83,143919
GULF_OF_LION,REPHY,Grand Rhône,4.806749287992716,43.393249835997494,0.89,143920
GULF_OF_LION,REPHY,Grand Rhône,4.810649287700653,43.393249835997494,1.05,143921
GULF_OF_LION,REPHY,Grand Rhône,4.814549287408591,43.393249835997494,1.27,143922
GULF_OF_LION,REPHY,Grand Rhône,4.791149289160966,43.39054983218633,1.07,144557
GULF_OF_LION,REPHY,Grand Rhône,4.795049288868904,43.39054983218633,0.81,144558
GULF_OF_LION,REPHY,Grand Rhône,4.798949288576841,43.39054983218633,0.61,144559
GULF_OF_LION,REPHY,Grand Rhône,4.802849288284778,43.39054983218633,0.53,144560
GULF_OF_LION,REPHY,Grand Rhône,4.806749287992716,43.39054983218633,0.62,144561
GULF_OF_LION,REPHY,Grand Rhône,4.810649287700653,43.39054983218633,0.83,144562
GULF_OF_LION,REPHY,Grand Rhône,4.814549287408591,43.39054983218633,1.1,144563
GULF_OF_LION,REPHY,Grand Rhône,4.791149289160966,43.387849828375174,0.96,145198
GULF_OF_LION,REPHY,Grand Rhône,4.795049288868904,43.387849828375174,0.66,145199
GULF_OF_LION,REPHY,Grand Rhône,4.798949288576841,43.387849828375174,0.38,145200
GULF_OF_LION,REPHY,Grand Rhône,4.802849288284778,43.387849828375174,0.22,145201
GULF_OF_LION,REPHY,Grand Rhône,4.806749287992716,43.387849828375174,0.4,145202
GULF_OF_LION,REPHY,Grand Rhône,4.810649287700653,43.387849828375174,0.68,145203
GULF_OF_LION,REPHY,Grand Rhône,4.814549287408591,43.387849828375174,0.99,145204
GULF_OF_LION,REPHY,Grand Rhône,4.791149289160966,43.38514982456401,0.93,145839
GULF_OF_LION,REPHY,Grand Rhône,4.795049288868904,43.38514982456401,0.62,145840
GULF_OF_LION,REPHY,Grand Rhône,4.798949288576841,43.38514982456401,0.31,145841
GULF_OF_LION,REPHY,Grand Rhône,4.802849288284778,43.38514982456401,0.08,145842
GULF_OF_LION,REPHY,Grand Rhône,4.806749287992716,43.38514982456401,0.34,145843
GULF_OF_LION,REPHY,Grand Rhône,4.810649287700653,43.38514982456401,0.65,145844
GULF_OF_LION,REPHY,Grand Rhône,4.814549287408591,43.38514982456401,0.96,145845
GULF_OF_LION,REPHY,Grand Rhône,4.791149289160966,43.38244982075285,1.01,146480
GULF_OF_LION,REPHY,Grand Rhône,4.795049288868904,43.38244982075285,0.72,146481
GULF_OF_LION,REPHY,Grand Rhône,4.798949288576841,43.38244982075285,0.48,146482
GULF_OF_LION,REPHY,Grand Rhône,4.802849288284778,43.38244982075285,0.38,146483
GULF_OF_LION,REPHY,Grand Rhône,4.806749287992716,43.38244982075285,0.5,146484
GULF_OF_LION,REPHY,Grand Rhône,4.810649287700653,43.38244982075285,0.75,146485
GULF_OF_LION,REPHY,Grand Rhône,4.814549287408591,43.38244982075285,1.03,146486
GULF_OF_LION,REPHY,Grand Rhône,4.791149289160966,43.3797498169417,1.15,147121
GULF_OF_LION,REPHY,Grand Rhône,4.795049288868904,43.3797498169417,0.92,147122
GULF_OF_LION,REPHY,Grand Rhône,4.798949288576841,43.3797498169417,0.74,147123
GULF_OF_LION,REPHY,Grand Rhône,4.802849288284778,43.3797498169417,0.68,147124
GULF_OF_LION,REPHY,Grand Rhône,4.806749287992716,43.3797498169417,0.75,147125
GULF_OF_LION,REPHY,Grand Rhône,4.810649287700653,43.3797498169417,0.94,147126
GULF_OF_LION,REPHY,Grand Rhône,4.814549287408591,43.3797498169417,1.18,147127
GULF_OF_LION,REPHY,Grand Rhône,4.791149289160966,43.37704981313053,1.35,147762
GULF_OF_LION,REPHY,Grand Rhône,4.795049288868904,43.37704981313053,1.16,147763
GULF_OF_LION,REPHY,Grand Rhône,4.798949288576841,43.37704981313053,1.02,147764
GULF_OF_LION,REPHY,Grand Rhône,4.802849288284778,43.37704981313053,0.98,147765
GULF_OF_LION,REPHY,Grand Rhône,4.806749287992716,43.37704981313053,1.03,147766
GULF_OF_LION,REPHY,Grand Rhône,4.810649287700653,43.37704981313053,1.17,147767
GULF_OF_LION,REPHY,Grand Rhône,4.814549287408591,43.37704981313053,1.37,147768
GULF_OF_LION,REPHY,Ingril sud,3.7615493662655353,43.44454990840953,1.37,131473
GULF_OF_LION,REPHY,Ingril sud,3.7654493659734722,43.44454990840953,1.16,131474
GULF_OF_LION,REPHY,Ingril sud,3.7693493656814097,43.44454990840953,1.01,131475
GULF_OF_LION,REPHY,Ingril sud,3.773249365389347,43.44454990840953,0.94,131476
GULF_OF_LION,REPHY,Ingril sud,3.777149365097284,43.44454990840953,0.97,131477
GULF_OF_LION,REPHY,Ingril sud,3.7810493648052215,43.44454990840953,1.1,131478
GULF_OF_LION,REPHY,Ingril sud,3.7849493645131584,43.44454990840953,1.3,131479
GULF_OF_LION,REPHY,Ingril sud,3.7615493662655353,43.441849904598364,1.18,132114
GULF_OF_LION,REPHY,Ingril sud,3.7654493659734722,43.441849904598364,0.93,132115
GULF_OF_LION,REPHY,Ingril sud,3.7693493656814097,43.441849904598364,0.73,132116
GULF_OF_LION,REPHY,Ingril sud,3.773249365389347,43.441849904598364,0.64,132117
GULF_OF_LION,REPHY,Ingril sud,3.777149365097284,43.441849904598364,0.69,132118
GULF_OF_LION,REPHY,Ingril sud,3.7810493648052215,43.441849904598364,0.86,132119
GULF_OF_LION,REPHY,Ingril sud,3.7849493645131584,43.441849904598364,1.1,132120
GULF_OF_LION,REPHY,Ingril sud,3.7615493662655353,43.43914990078721,1.05,132755
GULF_OF_LION,REPHY,Ingril sud,3.7654493659734722,43.43914990078721,0.76,132756
GULF_OF_LION,REPHY,Ingril sud,3.7693493656814097,43.43914990078721,0.5,132757
GULF_OF_LION,REPHY,Ingril sud,3.773249365389347,43.43914990078721,0.34,132758
GULF_OF_LION,REPHY,Ingril sud,3.777149365097284,43.43914990078721,0.43,132759
GULF_OF_LION,REPHY,Ingril sud,3.7810493648052215,43.43914990078721,0.67,132760
GULF_OF_LION,REPHY,Ingril sud,3.7849493645131584,43.43914990078721,0.96,132761
GULF_OF_LION,REPHY,Ingril sud,3.7615493662655353,43.43644989697604,1,133396
GULF_OF_LION,REPHY,Ingril sud,3.7654493659734722,43.43644989697604,0.68,133397
GULF_OF_LION,REPHY,Ingril sud,3.7693493656814097,43.43644989697604,0.37,133398
GULF_OF_LION,REPHY,Ingril sud,3.773249365389347,43.43644989697604,0.06,133399
GULF_OF_LION,REPHY,Ingril sud,3.777149365097284,43.43644989697604,0.27,133400
GULF_OF_LION,REPHY,Ingril sud,3.7810493648052215,43.43644989697604,0.58,133401
GULF_OF_LION,REPHY,Ingril sud,3.7849493645131584,43.43644989697604,0.9,133402
GULF_OF_LION,REPHY,Ingril sud,3.7615493662655353,43.43374989316489,1.03,134037
GULF_OF_LION,REPHY,Ingril sud,3.7654493659734722,43.43374989316489,0.73,134038
GULF_OF_LION,REPHY,Ingril sud,3.7693493656814097,43.43374989316489,0.45,134039
GULF_OF_LION,REPHY,Ingril sud,3.773249365389347,43.43374989316489,0.27,134040
GULF_OF_LION,REPHY,Ingril sud,3.777149365097284,43.43374989316489,0.38,134041
GULF_OF_LION,REPHY,Ingril sud,3.7810493648052215,43.43374989316489,0.64,134042
GULF_OF_LION,REPHY,Ingril sud,3.7849493645131584,43.43374989316489,0.93,134043
GULF_OF_LION,REPHY,Ingril sud,3.7615493662655353,43.43104988935373,1.15,134678
GULF_OF_LION,REPHY,Ingril sud,3.7654493659734722,43.43104988935373,0.89,134679
GULF_OF_LION,REPHY,Ingril sud,3.7693493656814097,43.43104988935373,0.67,134680
GULF_OF_LION,REPHY,Ingril sud,3.773249365389347,43.43104988935373,0.57,134681
GULF_OF_LION,REPHY,Ingril sud,3.777149365097284,43.43104988935373,0.63,134682
GULF_OF_LION,REPHY,Ingril sud,3.7810493648052215,43.43104988935373,0.81,134683
GULF_OF_LION,REPHY,Ingril sud,3.7849493645131584,43.43104988935373,1.06,134684
GULF_OF_LION,REPHY,Ingril sud,3.7615493662655353,43.428349885542566,1.32,135319
GULF_OF_LION,REPHY,Ingril sud,3.7654493659734722,43.428349885542566,1.1,135320
GULF_OF_LION,REPHY,Ingril sud,3.7693493656814097,43.428349885542566,0.94,135321
GULF_OF_LION,REPHY,Ingril sud,3.773249365389347,43.428349885542566,0.87,135322
GULF_OF_LION,REPHY,Ingril sud,3.777149365097284,43.428349885542566,0.91,135323
GULF_OF_LION,REPHY,Ingril sud,3.7810493648052215,43.428349885542566,1.04,135324
GULF_OF_LION,REPHY,Ingril sud,3.7849493645131584,43.428349885542566,1.25,135325
GULF_OF_LION,REPHY,Jai,5.153849261999129,43.42024987410909,1.12,137599
GULF_OF_LION,REPHY,Jai,5.157749261707067,43.42024987410909,0.93,137600
GULF_OF_LION,REPHY,Jai,5.161649261415004,43.42024987410909,0.82,137601
GULF_OF_LION,REPHY,Jai,5.165549261122941,43.42024987410909,0.83,137602
GULF_OF_LION,REPHY,Jai,5.169449260830879,43.42024987410909,0.95,137603
GULF_OF_LION,REPHY,Jai,5.173349260538816,43.42024987410909,1.14,137604
GULF_OF_LION,REPHY,Jai,5.153849261999129,43.417549870297925,0.92,138240
GULF_OF_LION,REPHY,Jai,5.157749261707067,43.417549870297925,0.68,138241
GULF_OF_LION,REPHY,Jai,5.161649261415004,43.417549870297925,0.53,138242
GULF_OF_LION,REPHY,Jai,5.165549261122941,43.417549870297925,0.54,138243
GULF_OF_LION,REPHY,Jai,5.169449260830879,43.417549870297925,0.71,138244
GULF_OF_LION,REPHY,Jai,5.173349260538816,43.417549870297925,0.95,138245
GULF_OF_LION,REPHY,Jai,5.153849261999129,43.41484986648677,0.8,138881
GULF_OF_LION,REPHY,Jai,5.157749261707067,43.41484986648677,0.5,138882
GULF_OF_LION,REPHY,Jai,5.161649261415004,43.41484986648677,0.25,138883
GULF_OF_LION,REPHY,Jai,5.165549261122941,43.41484986648677,0.27,138884
GULF_OF_LION,REPHY,Jai,5.169449260830879,43.41484986648677,0.53,138885
GULF_OF_LION,REPHY,Jai,5.173349260538816,43.41484986648677,0.83,138886
GULF_OF_LION,REPHY,Jai,5.153849261999129,43.412149862675605,0.78,139522
GULF_OF_LION,REPHY,Jai,5.157749261707067,43.412149862675605,0.47,139523
GULF_OF_LION,REPHY,Jai,5.161649261415004,43.412149862675605,0.17,139524
GULF_OF_LION,REPHY,Jai,5.165549261122941,43.412149862675605,0.2,139525
GULF_OF_LION,REPHY,Jai,5.169449260830879,43.412149862675605,0.5,139526
GULF_OF_LION,REPHY,Jai,5.173349260538816,43.412149862675605,0.81,139527
GULF_OF_LION,REPHY,Jai,5.153849261999129,43.40944985886445,0.87,140163
GULF_OF_LION,REPHY,Jai,5.157749261707067,43.40944985886445,0.6,140164
GULF_OF_LION,REPHY,Jai,5.161649261415004,43.40944985886445,0.42,140165
GULF_OF_LION,REPHY,Jai,5.165549261122941,43.40944985886445,0.43,140166
GULF_OF_LION,REPHY,Jai,5.169449260830879,43.40944985886445,0.63,140167
GULF_OF_LION,REPHY,Jai,5.173349260538816,43.40944985886445,0.9,140168
GULF_OF_LION,REPHY,Jai,5.153849261999129,43.40674985505329,1.04,140804
GULF_OF_LION,REPHY,Jai,5.157749261707067,43.40674985505329,0.83,140805
GULF_OF_LION,REPHY,Jai,5.161649261415004,43.40674985505329,0.71,140806
GULF_OF_LION,REPHY,Jai,5.165549261122941,43.40674985505329,0.72,140807
GULF_OF_LION,REPHY,Jai,5.169449260830879,43.40674985505329,0.85,140808
GULF_OF_LION,REPHY,Jai,5.173349260538816,43.40674985505329,1.06,140809
GULF_OF_LION,REPHY,Jai,5.153849261999129,43.40404985124213,1.26,141445
GULF_OF_LION,REPHY,Jai,5.157749261707067,43.40404985124213,1.09,141446
GULF_OF_LION,REPHY,Jai,5.161649261415004,43.40404985124213,1,141447
GULF_OF_LION,REPHY,Jai,5.165549261122941,43.40404985124213,1.01,141448
GULF_OF_LION,REPHY,Jai,5.169449260830879,43.40404985124213,1.11,141449
GULF_OF_LION,REPHY,Jai,5.173349260538816,43.40404985124213,1.28,141450
GULF_OF_LION,REPHY,Lazaret (a),5.894849206507205,43.09624941676993,1.37,214709
GULF_OF_LION,REPHY,Lazaret (a),5.898749206215142,43.09624941676993,1.17,214710
GULF_OF_LION,REPHY,Lazaret (a),5.90264920592308,43.09624941676993,1.04,214711
GULF_OF_LION,REPHY,Lazaret (a),5.906549205631017,43.09624941676993,0.99,214712
GULF_OF_LION,REPHY,Lazaret (a),5.910449205338955,43.09624941676993,1.05,214713
GULF_OF_LION,REPHY,Lazaret (a),5.914349205046892,43.09624941676993,1.18,214714
GULF_OF_LION,REPHY,Lazaret (a),5.918249204754829,43.09624941676993,1.38,214715
GULF_OF_LION,REPHY,Lazaret (a),5.894849206507205,43.093549412958765,1.17,215350
GULF_OF_LION,REPHY,Lazaret (a),5.898749206215142,43.093549412958765,0.93,215351
GULF_OF_LION,REPHY,Lazaret (a),5.90264920592308,43.093549412958765,0.76,215352
GULF_OF_LION,REPHY,Lazaret (a),5.906549205631017,43.093549412958765,0.69,215353
GULF_OF_LION,REPHY,Lazaret (a),5.910449205338955,43.093549412958765,0.77,215354
GULF_OF_LION,REPHY,Lazaret (a),5.914349205046892,43.093549412958765,0.95,215355
GULF_OF_LION,REPHY,Lazaret (a),5.918249204754829,43.093549412958765,1.19,215356
GULF_OF_LION,REPHY,Lazaret (a),5.894849206507205,43.09084940914761,1.02,215991
GULF_OF_LION,REPHY,Lazaret (a),5.898749206215142,43.09084940914761,0.74,215992
GULF_OF_LION,REPHY,Lazaret (a),5.90264920592308,43.09084940914761,0.5,215993
GULF_OF_LION,REPHY,Lazaret (a),5.906549205631017,43.09084940914761,0.39,215994
GULF_OF_LION,REPHY,Lazaret (a),5.910449205338955,43.09084940914761,0.51,215995
GULF_OF_LION,REPHY,Lazaret (a),5.914349205046892,43.09084940914761,0.75,215996
GULF_OF_LION,REPHY,Lazaret (a),5.918249204754829,43.09084940914761,1.04,215997
GULF_OF_LION,REPHY,Lazaret (a),5.894849206507205,43.08814940533645,0.95,216632
GULF_OF_LION,REPHY,Lazaret (a),5.898749206215142,43.08814940533645,0.63,216633
GULF_OF_LION,REPHY,Lazaret (a),5.90264920592308,43.08814940533645,0.32,216634
GULF_OF_LION,REPHY,Lazaret (a),5.906549205631017,43.08814940533645,0.09,216635
GULF_OF_LION,REPHY,Lazaret (a),5.910449205338955,43.08814940533645,0.34,216636
GULF_OF_LION,REPHY,Lazaret (a),5.914349205046892,43.08814940533645,0.65,216637
GULF_OF_LION,REPHY,Lazaret (a),5.918249204754829,43.08814940533645,0.97,216638
GULF_OF_LION,REPHY,Lazaret (a),5.894849206507205,43.08544940152529,0.96,217273
GULF_OF_LION,REPHY,Lazaret (a),5.898749206215142,43.08544940152529,0.66,217274
GULF_OF_LION,REPHY,Lazaret (a),5.90264920592308,43.08544940152529,0.37,217275
GULF_OF_LION,REPHY,Lazaret (a),5.906549205631017,43.08544940152529,0.21,217276
GULF_OF_LION,REPHY,Lazaret (a),5.910449205338955,43.08544940152529,0.39,217277
GULF_OF_LION,REPHY,Lazaret (a),5.914349205046892,43.08544940152529,0.68,217278
GULF_OF_LION,REPHY,Lazaret (a),5.918249204754829,43.08544940152529,0.98,217279
GULF_OF_LION,REPHY,Lazaret (a),5.894849206507205,43.08274939771413,1.07,217914
GULF_OF_LION,REPHY,Lazaret (a),5.898749206215142,43.08274939771413,0.8,217915
GULF_OF_LION,REPHY,Lazaret (a),5.90264920592308,43.08274939771413,0.59,217916
GULF_OF_LION,REPHY,Lazaret (a),5.906549205631017,43.08274939771413,0.51,217917
GULF_OF_LION,REPHY,Lazaret (a),5.910449205338955,43.08274939771413,0.6,217918
GULF_OF_LION,REPHY,Lazaret (a),5.914349205046892,43.08274939771413,0.82,217919
GULF_OF_LION,REPHY,Lazaret (a),5.918249204754829,43.08274939771413,1.09,217920
GULF_OF_LION,REPHY,Lazaret (a),5.894849206507205,43.08004939390297,1.24,218555
GULF_OF_LION,REPHY,Lazaret (a),5.898749206215142,43.08004939390297,1.02,218556
GULF_OF_LION,REPHY,Lazaret (a),5.90264920592308,43.08004939390297,0.87,218557
GULF_OF_LION,REPHY,Lazaret (a),5.906549205631017,43.08004939390297,0.81,218558
GULF_OF_LION,REPHY,Lazaret (a),5.910449205338955,43.08004939390297,0.87,218559
GULF_OF_LION,REPHY,Lazaret (a),5.914349205046892,43.08004939390297,1.03,218560
GULF_OF_LION,REPHY,Lazaret (a),5.918249204754829,43.08004939390297,1.26,218561
GULF_OF_LION,REPHY,Le Bouquet,5.11094926521182,43.49584998082157,1.19,119640
GULF_OF_LION,REPHY,Le Bouquet,5.114849264919758,43.49584998082157,0.96,119641
GULF_OF_LION,REPHY,Le Bouquet,5.118749264627695,43.49584998082157,0.79,119642
GULF_OF_LION,REPHY,Le Bouquet,5.1226492643356325,43.49584998082157,0.73,119643
GULF_OF_LION,REPHY,Le Bouquet,5.12654926404357,43.49584998082157,0.8,119644
GULF_OF_LION,REPHY,Le Bouquet,5.130449263751507,43.49584998082157,0.97,119645
GULF_OF_LION,REPHY,Le Bouquet,5.134349263459445,43.49584998082157,1.2,119646
GULF_OF_LION,REPHY,Le Bouquet,5.11094926521182,43.493149977010404,1.04,120281
GULF_OF_LION,REPHY,Le Bouquet,5.114849264919758,43.493149977010404,0.76,120282
GULF_OF_LION,REPHY,Le Bouquet,5.118749264627695,43.493149977010404,0.53,120283
GULF_OF_LION,REPHY,Le Bouquet,5.1226492643356325,43.493149977010404,0.43,120284
GULF_OF_LION,REPHY,Le Bouquet,5.12654926404357,43.493149977010404,0.53,120285
GULF_OF_LION,REPHY,Le Bouquet,5.130449263751507,43.493149977010404,0.76,120286
GULF_OF_LION,REPHY,Le Bouquet,5.134349263459445,43.493149977010404,1.04,120287
GULF_OF_LION,REPHY,Le Bouquet,5.11094926521182,43.49044997319925,0.95,120922
GULF_OF_LION,REPHY,Le Bouquet,5.114849264919758,43.49044997319925,0.64,120923
GULF_OF_LION,REPHY,Le Bouquet,5.118749264627695,43.49044997319925,0.34,120924
GULF_OF_LION,REPHY,Le Bouquet,5.1226492643356325,43.49044997319925,0.13,120925
GULF_OF_LION,REPHY,Le Bouquet,5.12654926404357,43.49044997319925,0.34,120926
GULF_OF_LION,REPHY,Le Bouquet,5.130449263751507,43.49044997319925,0.64,120927
GULF_OF_LION,REPHY,Le Bouquet,5.134349263459445,43.49044997319925,0.96,120928
GULF_OF_LION,REPHY,Le Bouquet,5.11094926521182,43.487749969388084,0.96,121563
GULF_OF_LION,REPHY,Le Bouquet,5.114849264919758,43.487749969388084,0.65,121564
GULF_OF_LION,REPHY,Le Bouquet,5.118749264627695,43.487749969388084,0.36,121565
GULF_OF_LION,REPHY,Le Bouquet,5.1226492643356325,43.487749969388084,0.17,121566
GULF_OF_LION,REPHY,Le Bouquet,5.12654926404357,43.487749969388084,0.36,121567
GULF_OF_LION,REPHY,Le Bouquet,5.130449263751507,43.487749969388084,0.65,121568
GULF_OF_LION,REPHY,Le Bouquet,5.134349263459445,43.487749969388084,0.96,121569
GULF_OF_LION,REPHY,Le Bouquet,5.11094926521182,43.48504996557693,1.05,122204
GULF_OF_LION,REPHY,Le Bouquet,5.114849264919758,43.48504996557693,0.79,122205
GULF_OF_LION,REPHY,Le Bouquet,5.118749264627695,43.48504996557693,0.57,122206
GULF_OF_LION,REPHY,Le Bouquet,5.1226492643356325,43.48504996557693,0.47,122207
GULF_OF_LION,REPHY,Le Bouquet,5.12654926404357,43.48504996557693,0.57,122208
GULF_OF_LION,REPHY,Le Bouquet,5.130449263751507,43.48504996557693,0.79,122209
GULF_OF_LION,REPHY,Le Bouquet,5.134349263459445,43.48504996557693,1.06,122210
GULF_OF_LION,REPHY,Le Bouquet,5.11094926521182,43.48234996176576,1.22,122845
GULF_OF_LION,REPHY,Le Bouquet,5.114849264919758,43.48234996176576,1,122846
GULF_OF_LION,REPHY,Le Bouquet,5.118749264627695,43.48234996176576,0.83,122847
GULF_OF_LION,REPHY,Le Bouquet,5.1226492643356325,43.48234996176576,0.77,122848
GULF_OF_LION,REPHY,Le Bouquet,5.12654926404357,43.48234996176576,0.83,122849
GULF_OF_LION,REPHY,Le Bouquet,5.130449263751507,43.48234996176576,1,122850
GULF_OF_LION,REPHY,Le Bouquet,5.134349263459445,43.48234996176576,1.22,122851
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.026749346405268,43.563350076100555,1.13,103337
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.030649346113205,43.563350076100555,0.94,103338
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.0345493458211426,43.563350076100555,0.83,103339
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.03844934552908,43.563350076100555,0.83,103340
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.042349345237017,43.563350076100555,0.95,103341
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.046249344944955,43.563350076100555,1.14,103342
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.026749346405268,43.56065007228939,0.93,103978
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.030649346113205,43.56065007228939,0.69,103979
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.0345493458211426,43.56065007228939,0.54,103980
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.03844934552908,43.56065007228939,0.54,103981
